t,rms,centroid,tempo
22.99936507936508,0.23600606969070673,0.017429066074646307,126.04801829268287
23.010975056689343,0.23669969125793583,0.017562409670748257,126.04801829268287
23.022585034013606,0.2374225205041086,0.017684127311227885,126.04801829268287
23.034195011337868,0.23753970523721002,0.01787990570376914,126.04801829268287
23.04580498866213,0.2381616253845182,0.018159072522979134,126.04801829268287
23.057414965986396,0.2385490277948371,0.01840756600620553,126.04801829268287
23.06902494331066,0.23853532274288472,0.018435155990899708,126.04801829268287
23.08063492063492,0.23940437613874946,0.018422984765825805,126.04801829268287
23.092244897959183,0.23950434063608764,0.018495902164950912,126.04801829268287
23.103854875283446,0.23908899001552697,0.018502894397072978,126.04801829268287
23.11546485260771,0.23940332824746174,0.018620741595485473,126.04801829268287
23.127074829931974,0.2392104779333598,0.01873850954615334,126.04801829268287
23.138684807256237,0.23874025296116302,0.018625501577584802,126.04801829268287
23.1502947845805,0.2391476519360701,0.018617661335789095,126.04801829268287
23.16190476190476,0.23895482661142656,0.018567371657634626,126.04801829268287
23.173514739229024,0.23786948695441792,0.018524949837268493,126.04801829268287
23.18512471655329,0.23751109230737563,0.018678899277486092,126.04801829268287
23.196734693877552,0.2365322002461885,0.01873468689494284,126.04801829268287
23.208344671201814,0.2347357389042538,0.018699837125037182,126.04801829268287
23.219954648526077,0.2339570315632004,0.018768358742431705,126.04801829268287
23.23156462585034,0.23322210325426654,0.018878394326531395,126.04801829268287
23.2431746031746,0.23179947004886375,0.018942120977443425,126.04801829268287
23.254784580498868,0.2311047056304052,0.019204050969937218,126.04801829268287
23.26639455782313,0.2306338367631644,0.019337588204054866,126.04801829268287
23.278004535147392,0.22950763934171972,0.019322840414649392,126.04801829268287
23.289614512471655,0.22859145749333176,0.019364348409915924,126.04801829268287
23.301224489795917,0.22765434364163062,0.019325216068422628,126.04801829268287
23.312834467120183,0.2257201054199151,0.019285181265681458,126.04801829268287
23.324444444444445,0.2237464588223491,0.019211101993652974,126.04801829268287
23.336054421768708,0.2223267327239368,0.01917338198747192,126.04801829268287
23.34766439909297,0.220160371588326,0.019062386201198083,126.04801829268287
23.359274376417233,0.21852309892708602,0.0189383050952866,126.04801829268287
23.370884353741495,0.21721711318142972,0.018993359893713455,126.04801829268287
23.38249433106576,0.2148175229318997,0.01903131365813045,126.04801829268287
23.394104308390023,0.2129717182384483,0.01913113812935736,126.04801829268287
23.405714285714286,0.21093123816745185,0.019419845696639095,126.04801829268287
23.417324263038548,0.20824874975654512,0.019557188783509392,126.04801829268287
23.42893424036281,0.2064219861973901,0.01966029210329476,126.04801829268287
23.440544217687076,0.20484909720967823,0.020013285892191066,126.04801829268287
23.45215419501134,0.20308335457593665,0.020195026278236675,126.04801829268287
23.4637641723356,0.20184082706086684,0.020391587279258692,126.04801829268287
23.475374149659864,0.2006044698595597,0.020601519599217424,126.04801829268287
23.486984126984126,0.19945568280072984,0.020699350276982546,126.04801829268287
23.49859410430839,0.1983632802898037,0.02094388680586044,126.04801829268287
23.510204081632654,0.19707971300374277,0.021144588172227807,126.04801829268287
23.521814058956917,0.19593831990915384,0.021428560549207748,126.04801829268287
23.53342403628118,0.19449984880152676,0.02165856883425035,126.04801829268287
23.54503401360544,0.1930670265609644,0.021776250953942866,126.04801829268287
23.556643990929704,0.19181753031893692,0.02189789613394278,126.04801829268287
23.56825396825397,0.19016158220247462,0.02209723984379348,126.04801829268287
23.579863945578232,0.18818854659716577,0.022306760566122397,126.04801829268287
23.591473922902495,0.18737140546913825,0.022637849910220994,126.04801829268287
23.603083900226757,0.18735822352984777,0.022834397141053075,126.04801829268287
23.61469387755102,0.18912289661477105,0.022849419014357584,126.04801829268287
23.62630385487528,0.1918591115281928,0.02284218161928845,126.04801829268287
23.637913832199548,0.1949425083186859,0.02271573827787171,126.04801829268287
23.64952380952381,0.1990417832347186,0.02261888067956837,126.04801829268287
23.661133786848072,0.20240562088984862,0.022583917109779826,126.04801829268287
23.672743764172335,0.20639650403019857,0.0225106225997219,126.04801829268287
23.684353741496597,0.21076996994732972,0.022461278362663917,126.04801829268287
23.695963718820863,0.21458304642751685,0.022329052427113753,126.04801829268287
23.707573696145126,0.21925333963012053,0.02218855410112087,126.04801829268287
23.719183673469388,0.22346917287683146,0.022109586798734635,126.04801829268287
23.73079365079365,0.22643324417062274,0.022038596415033206,126.04801829268287
23.742403628117913,0.22990174350828269,0.021938918147788346,126.04801829268287
23.754013605442175,0.23260413768874555,0.02196465130372734,126.04801829268287
23.76562358276644,0.23458129863714047,0.02190616679244723,126.04801829268287
23.777233560090703,0.2377408495525452,0.021887572004888084,126.04801829268287
23.788843537414966,0.24002573485622614,0.021815312719769994,126.04801829268287
23.800453514739228,0.24203260577167787,0.021684543401256095,126.04801829268287
23.81206349206349,0.24506354927256,0.021733663893684297,126.04801829268287
23.823673469387757,0.24758316680608106,0.021755135777065223,126.04801829268287
23.83528344671202,0.24963216120203535,0.021651470739726522,126.04801829268287
23.84689342403628,0.25282822296559254,0.021770845968790663,126.04801829268287
23.858503401360544,0.25554817640547056,0.021747281594235585,126.04801829268287
23.870113378684806,0.2580510372576813,0.021620306502421003,126.04801829268287
23.881723356009072,0.26155601412421586,0.021701159881449095,126.04801829268287
23.893333333333334,0.2632696470733991,0.021588561586758627,126.04801829268287
23.904943310657597,0.2637172707464635,0.021615806396421175,126.04801829268287
23.91655328798186,0.26305670356880323,0.02191840482295414,126.04801829268287
23.92816326530612,0.26173617312539327,0.022085456304953538,126.04801829268287
23.939773242630384,0.2600162478305923,0.02229074429139682,126.04801829268287
23.95138321995465,0.2584807464045308,0.02252935941092589,126.04801829268287
23.962993197278912,0.2579312840247503,0.022596817841978468,126.04801829268287
23.974603174603175,0.25658669872871276,0.02267416124583702,126.04801829268287
23.986213151927437,0.25588138709285785,0.022854488014571028,126.04801829268287
23.9978231292517,0.25576391914589486,0.022995730178760613,126.04801829268287
24.009433106575965,0.2547250582154918,0.023064543085632366,126.04801829268287
24.021043083900228,0.2552075021998499,0.02320033520843087,126.04801829268287
24.03265306122449,0.25631933568062315,0.023215041019252206,126.04801829268287
24.044263038548753,0.2565498950874064,0.023151415185085965,126.04801829268287
24.055873015873015,0.2580316775077905,0.02317137846809753,126.04801829268287
24.067482993197277,0.2594984804138453,0.023236925520174256,126.04801829268287
24.079092970521543,0.2597634053237799,0.023124381576486792,126.04801829268287
24.090702947845806,0.2615305648598112,0.02316535932382579,126.04801829268287
24.102312925170068,0.263605868574029,0.023210272446308522,126.04801829268287
24.11392290249433,0.2648310142548381,0.023108532227868742,126.04801829268287
24.125532879818593,0.267121147344777,0.022992385353688104,126.04801829268287
24.13714285714286,0.26929600239728796,0.02291604399823055,126.04801829268287
24.14875283446712,0.2697086683170377,0.022685564313401952,126.04801829268287
24.160362811791384,0.27031164228999105,0.022607664657781926,126.04801829268287
24.171972789115646,0.270442700337398,0.022605566906892496,126.04801829268287
24.18358276643991,0.2700570230326886,0.022436152182937256,126.04801829268287
24.19519274376417,0.2705878024604092,0.022331100636354042,126.04801829268287
24.206802721088437,0.27138169173040466,0.022212416746939155,126.04801829268287
24.2184126984127,0.27202926772164,0.021983909771158883,126.04801829268287
24.23002267573696,0.2712655890408507,0.021949952655833573,126.04801829268287
24.241632653061224,0.2697858032781904,0.02203114108666177,126.04801829268287
24.253242630385486,0.267652885534717,0.02203339855099948,126.04801829268287
24.264852607709752,0.26448403229343376,0.022095809450387197,126.04801829268287
24.276462585034015,0.2619979918456524,0.022067357406488883,126.04801829268287
24.288072562358277,0.2592665832380573,0.021953449411451158,126.04801829268287
24.29968253968254,0.2558518820393596,0.021841487718717485,126.04801829268287
24.3112925170068,0.25310138398451515,0.02170337768285887,126.04801829268287
24.322902494331064,0.24940248600558745,0.02150777439738328,126.04801829268287
24.33451247165533,0.2460392272729097,0.021446261405917873,126.04801829268287
24.346122448979592,0.2436213280802134,0.02140792641704509,126.04801829268287
24.357732426303855,0.24009082489844416,0.021250781158383962,126.04801829268287
24.369342403628117,0.23717827520395762,0.02112282600116904,126.04801829268287
24.38095238095238,0.2347007619923543,0.021208057754783276,126.04801829268287
24.392562358276646,0.2306175869513679,0.02115696183923693,126.04801829268287
24.404172335600908,0.2266418515877003,0.021182341879103474,126.04801829268287
24.41578231292517,0.2231661053071128,0.02125640239010473,126.04801829268287
24.427392290249433,0.21872155520968248,0.021232894791397346,126.04801829268287
24.439002267573695,0.21500096554790707,0.021206533491316244,126.04801829268287
24.450612244897957,0.21295746091946582,0.021402679461661793,126.04801829268287
24.462222222222223,0.2112618112175081,0.02135388658079905,126.04801829268287
24.473832199546486,0.2107615972293026,0.02120112709554068,126.04801829268287
24.485442176870748,0.21080425756666912,0.021137386649581598,126.04801829268287
24.49705215419501,0.21037093869255802,0.020979501559302602,126.04801829268287
24.508662131519273,0.21080383441184075,0.020862610566364685,126.04801829268287
24.52027210884354,0.21278897199534755,0.02062557044481365,126.04801829268287
24.5318820861678,0.21703892168360808,0.020234106267128255,126.04801829268287
24.543492063492064,0.22250712079514934,0.019689986515584464,126.04801829268287
24.555102040816326,0.228963089889455,0.01912747401636573,126.04801829268287
24.56671201814059,0.2351013355131985,0.01871404861008085,126.04801829268287
24.57832199546485,0.24034046292371153,0.018381790269725872,126.04801829268287
24.589931972789117,0.24617377634765095,0.018140541211324735,126.04801829268287
24.60154195011338,0.2514639530567055,0.017832073151720026,126.04801829268287
24.61315192743764,0.2567303106470231,0.01736921003892548,126.04801829268287
24.624761904761904,0.26190320766303443,0.016967728717586224,126.04801829268287
24.636371882086166,0.265877946780295,0.01660329748586519,126.04801829268287
24.647981859410432,0.27035024433931826,0.01622000144467317,126.04801829268287
24.659591836734695,0.27524896867983395,0.015861617979113053,126.04801829268287
24.671201814058957,0.280553217785879,0.015527497810251091,126.04801829268287
24.68281179138322,0.28706850435751896,0.014995163482492488,126.04801829268287
24.694421768707482,0.29387813759439724,0.014503635989381803,126.04801829268287
24.706031746031748,0.30133450301179987,0.013988268285860105,126.04801829268287
24.71764172335601,0.30910268689075165,0.013412570729727789,126.04801829268287
24.729251700680273,0.31648141839081606,0.012902451626392546,126.04801829268287
24.740861678004535,0.3237308994142958,0.01245135434370823,126.04801829268287
24.752471655328797,0.3300159989220823,0.011889400803543056,126.04801829268287
24.76408163265306,0.3353118757265912,0.01146691901213817,126.04801829268287
24.775691609977326,0.34028212239590955,0.011217431276908963,126.04801829268287
24.787301587301588,0.3442681126003106,0.010943816733637583,126.04801829268287
24.79891156462585,0.3477879536131751,0.010728629675458814,126.04801829268287
24.810521541950113,0.35078048206917684,0.010470770434481377,126.04801829268287
24.822131519274375,0.3511264253020949,0.010253366585955484,126.04801829268287
24.83374149659864,0.3498560536995266,0.010169577342715928,126.04801829268287
24.845351473922904,0.3475883553123311,0.010206484759916706,126.04801829268287
24.856961451247166,0.34342291913929823,0.010298277350382292,126.04801829268287
24.86857142857143,0.33983814135289375,0.01027192522966102,126.04801829268287
24.88018140589569,0.3365121177461702,0.010310358142895392,126.04801829268287
24.891791383219953,0.3324636397351495,0.010191800906445746,126.04801829268287
24.90340136054422,0.32947208253609633,0.01019384069480193,126.04801829268287
24.91501133786848,0.3263029985588142,0.010477267124126584,126.04801829268287
24.926621315192744,0.3239231982943498,0.0106220007295148,126.04801829268287
