t,rms,centroid,tempo
23.301224489795917,0.4804618718761531,0.15144060350334185,109.95678191489355
23.312834467120183,0.4813955754997686,0.15326446489242218,109.95678191489355
23.324444444444445,0.4806137769627148,0.15353400503622408,109.95678191489355
23.336054421768708,0.4757732938868598,0.1505265761759504,109.95678191489355
23.34766439909297,0.46890292543737544,0.14662784018506536,109.95678191489355
23.359274376417233,0.4598439502364388,0.14363913353653573,109.95678191489355
23.370884353741495,0.4480149568817424,0.1414797608545691,109.95678191489355
23.38249433106576,0.4361027469647078,0.13982419452541323,109.95678191489355
23.394104308390023,0.42264151382568715,0.13888464405118064,109.95678191489355
23.405714285714286,0.40903445220339874,0.1389123595757208,109.95678191489355
23.417324263038548,0.39682926004555297,0.13958086508065307,109.95678191489355
23.42893424036281,0.3866573368339997,0.14040802769888638,109.95678191489355
23.440544217687076,0.3792259816995164,0.14144677132234004,109.95678191489355
23.45215419501134,0.3740928187552963,0.1427629638332474,109.95678191489355
23.4637641723356,0.37075718586884737,0.1444633766757907,109.95678191489355
23.475374149659864,0.3687065883991386,0.14821029727526747,109.95678191489355
23.486984126984126,0.3672026636526742,0.15197029420811717,109.95678191489355
23.49859410430839,0.36845549515441217,0.1543715536606708,109.95678191489355
23.510204081632654,0.3707744535845815,0.15541500138843395,109.95678191489355
23.521814058956917,0.3743052807963276,0.15556150140104194,109.95678191489355
23.53342403628118,0.37973036559534207,0.15583666409658248,109.95678191489355
23.54503401360544,0.3855028788340838,0.15607775838652108,109.95678191489355
23.556643990929704,0.39382414439936997,0.1574592926972824,109.95678191489355
23.56825396825397,0.40660048312300634,0.15928135181079559,109.95678191489355
23.579863945578232,0.4213100513272221,0.16079567727877128,109.95678191489355
23.591473922902495,0.43707084941075236,0.16161688182639122,109.95678191489355
23.603083900226757,0.45149827663418,0.1611185229910117,109.95678191489355
23.61469387755102,0.4629771843367423,0.15972418276377534,109.95678191489355
23.62630385487528,0.47226014338498296,0.1585233601590072,109.95678191489355
23.637913832199548,0.4799999150827493,0.15726919690564253,109.95678191489355
23.64952380952381,0.48801797105489514,0.15594659011242948,109.95678191489355
23.661133786848072,0.49566334923857586,0.15463241040853906,109.95678191489355
23.672743764172335,0.5044470972088737,0.1532881031853668,109.95678191489355
23.684353741496597,0.5136138302862324,0.1517860851367065,109.95678191489355
23.695963718820863,0.5232148818160371,0.1506380398172726,109.95678191489355
23.707573696145126,0.5329092489812896,0.14953292354465025,109.95678191489355
23.719183673469388,0.5405380983042222,0.14854914039052672,109.95678191489355
23.73079365079365,0.5456221061508452,0.148121415632454,109.95678191489355
23.742403628117913,0.5494168003854547,0.14829841462262733,109.95678191489355
23.754013605442175,0.5518774190572358,0.14798640629745322,109.95678191489355
23.76562358276644,0.5552289085880029,0.14687510751221663,109.95678191489355
23.777233560090703,0.560071829802013,0.1429715815255184,109.95678191489355
23.788843537414966,0.5647892139729522,0.1385746769262877,109.95678191489355
23.800453514739228,0.5674005307404554,0.13484211130077592,109.95678191489355
23.81206349206349,0.5674443739121847,0.13313463968496672,109.95678191489355
23.823673469387757,0.5654096722369456,0.13374974534299203,109.95678191489355
23.83528344671202,0.5624192120751149,0.13541626090485498,109.95678191489355
23.84689342403628,0.5589789216710457,0.1363725462119212,109.95678191489355
23.858503401360544,0.5556632453660516,0.13618754680353307,109.95678191489355
23.870113378684806,0.5476003116585998,0.13546523473416675,109.95678191489355
23.881723356009072,0.5374894385268281,0.1343339761432258,109.95678191489355
23.893333333333334,0.5264289459854046,0.1328284447580543,109.95678191489355
23.904943310657597,0.514225682180763,0.13153338397487116,109.95678191489355
23.91655328798186,0.5051196568276061,0.13122851134973015,110.04871902351806
23.92816326530612,0.49562226823497846,0.13124304358149808,110.14065613214257
23.939773242630384,0.486425177130609,0.1310307083212563,110.23259324076707
23.95138321995465,0.4763833440414418,0.13087057159714727,110.32453034939158
23.962993197278912,0.46512442603775384,0.1306703335250099,110.41646745801609
23.974603174603175,0.4538264353499395,0.1317082024048429,110.50840456664059
23.986213151927437,0.441376440627021,0.13255649844557088,110.6003416752651
23.9978231292517,0.42916446633017336,0.13344820398843085,110.6922787838896
24.009433106575965,0.4177224547299133,0.13398344232632262,110.78421589251411
24.021043083900228,0.4072111780056143,0.13411231133025983,110.87615300113862
24.03265306122449,0.39798874925642097,0.1343422078085711,110.96809010976311
24.044263038548753,0.38942206555240433,0.13386063372977253,111.0600272183876
24.055873015873015,0.38201823464035245,0.1327034054105369,111.1519643270121
24.067482993197277,0.374830527557965,0.13150183854930012,111.24390143563659
24.079092970521543,0.3679101118872198,0.13143552885801232,111.33583854426108
24.090702947845806,0.36164842666894464,0.13224434863007262,111.42777565288557
24.102312925170068,0.3558336845774844,0.13448780480440517,111.51971276151006
24.11392290249433,0.35129341735765685,0.13752813381993126,111.61164987013456
24.125532879818593,0.3486057194776618,0.13933640106867926,111.70358697875905
24.13714285714286,0.34916990814526006,0.14016654371105092,111.79552408738354
24.14875283446712,0.35245198195856514,0.14072306727292372,111.88746119600803
24.160362811791384,0.35559060461907543,0.14077120326583092,111.97939830463253
24.171972789115646,0.3593618404161306,0.14067511665904536,112.07133541325702
24.18358276643991,0.3599112969650375,0.14051583693846617,112.16327252188151
24.19519274376417,0.35763701135661546,0.14043403783014333,112.25520963050602
24.206802721088437,0.35573992662862347,0.14088865217156027,112.34714673913051
24.2184126984127,0.3517066946861547,0.14027669744946983,112.34714673913051
24.23002267573696,0.34901480857293665,0.13918459952016507,112.34714673913051
24.241632653061224,0.34753473126659534,0.1396075153676494,112.34714673913051
24.253242630385486,0.34535280586332934,0.14079221870115025,112.34714673913051
24.264852607709752,0.34466699016991326,0.14220223680161798,112.34714673913051
24.276462585034015,0.3450824665707477,0.1432497666701972,112.34714673913051
24.288072562358277,0.34679102166199005,0.14420916642787757,112.34714673913051
24.29968253968254,0.3490245602925748,0.14497442604074529,112.34714673913051
24.3112925170068,0.35039533703993064,0.14564629421652833,112.34714673913051
24.322902494331064,0.3511052683936563,0.14674159224157682,112.34714673913051
24.33451247165533,0.35104395009368833,0.14780645440685974,112.34714673913051
24.346122448979592,0.35058125444529864,0.14897139831030545,112.34714673913051
24.357732426303855,0.3508319153723953,0.15076841004362163,112.34714673913051
24.369342403628117,0.35222195899215486,0.15292644241503375,112.34714673913051
24.38095238095238,0.3540722609551311,0.15571723818887762,112.34714673913051
24.392562358276646,0.3568111905567139,0.15810820074375095,112.34714673913051
24.404172335600908,0.36065358133753367,0.15885487063024387,112.34714673913051
24.41578231292517,0.3650838699510719,0.1578550926076148,112.34714673913051
24.427392290249433,0.36901344728618307,0.15614751732621443,112.34714673913051
24.439002267573695,0.3696847590979608,0.15424050056991748,112.34714673913051
24.450612244897957,0.36794331204862907,0.15273639114915796,112.34714673913051
24.462222222222223,0.3636144164964659,0.1516416717601606,112.34714673913051
24.473832199546486,0.3581357409709937,0.15057484144975344,112.34714673913051
24.485442176870748,0.35461207740398054,0.14982693075432676,112.34714673913051
24.49705215419501,0.3518583940261758,0.1494929655039324,112.34714673913051
24.508662131519273,0.3498949697830472,0.14960310912832744,112.34714673913051
24.52027210884354,0.349307452623078,0.15098725271724428,112.34714673913051
24.5318820861678,0.34947903690810656,0.15336890654695484,112.34714673913051
24.543492063492064,0.35097562308362945,0.15557888139502216,112.34714673913051
24.555102040816326,0.35590649303041116,0.15740770127411,112.34714673913051
24.56671201814059,0.3616732611926734,0.1591781528034466,112.34714673913051
24.57832199546485,0.36609940238910404,0.1608419572171527,112.34714673913051
24.589931972789117,0.3694877438741304,0.16325931348229197,112.34714673913051
24.60154195011338,0.37071551094912264,0.16476604420929553,112.34714673913051
24.61315192743764,0.37142729402171365,0.16568947783863158,112.34714673913051
24.624761904761904,0.3742560399015901,0.1668388259643286,112.34714673913051
24.636371882086166,0.3812451815807463,0.16819225957515654,112.34714673913051
24.647981859410432,0.39274039073998585,0.17034025379474504,112.34714673913051
24.659591836734695,0.40764915241582,0.1724972472386442,112.34714673913051
24.671201814058957,0.42242856032530807,0.1740008834928715,112.34714673913051
24.68281179138322,0.4344256769250486,0.17393198422003164,112.34714673913051
24.694421768707482,0.4421867079880327,0.17310775441371495,112.34714673913051
24.706031746031748,0.4446941602367279,0.17251338144862516,112.34714673913051
24.71764172335601,0.4455930610416707,0.17186652518198053,112.34714673913051
24.729251700680273,0.44656253874090757,0.17094195136216161,112.34714673913051
24.740861678004535,0.44755826869914495,0.16969499800976695,112.34714673913051
24.752471655328797,0.4488740553103742,0.16829698628798273,112.34714673913051
24.76408163265306,0.44964965312982436,0.16665021430265256,112.34714673913051
24.775691609977326,0.45077239117724854,0.16584798508744086,112.34714673913051
24.787301587301588,0.4517970406026762,0.16553849087985795,112.34714673913051
24.79891156462585,0.4536902719561875,0.16585133515114983,112.34714673913051
24.810521541950113,0.45648505716213844,0.16625462535605204,112.34714673913051
24.822131519274375,0.4595836467103389,0.16584540735776615,112.34714673913051
24.83374149659864,0.46313821890542883,0.16457371888902697,112.34714673913051
24.845351473922904,0.46473698114535567,0.1627665007651485,112.34714673913051
24.856961451247166,0.463475216745232,0.16052891123093674,112.34714673913051
24.86857142857143,0.46104077203214855,0.15829553014504733,112.34714673913051
24.88018140589569,0.4587061552073641,0.1559319256777804,112.34714673913051
24.891791383219953,0.45776360281653966,0.15309781922426163,112.34714673913051
24.90340136054422,0.4594411101717204,0.15180244330964823,112.34714673913051
24.91501133786848,0.46241788444018334,0.1525099239198911,112.34714673913051
24.926621315192744,0.4667922549757075,0.15332115867778065,112.34714673913051
24.938231292517006,0.468048683293487,0.15206469821115706,112.34714673913051
24.94984126984127,0.46608494501616493,0.14908118168516424,112.34714673913051
24.961451247165535,0.46027389303472394,0.14651471773523472,112.34714673913051
24.973061224489797,0.4516958233004917,0.14430203162456515,112.34714673913051
24.98467120181406,0.4464499762246228,0.14279493664392132,112.34714673913051
24.99628117913832,0.44579257854326587,0.14061240885747628,112.34714673913051
25.007891156462584,0.449769670834523,0.1381255943646921,112.34714673913051
25.019501133786846,0.45567471150082367,0.13640601353125464,112.34714673913051
25.031111111111112,0.4609675121030073,0.13559329753103253,112.34714673913051
25.042721088435375,0.4638578828202079,0.1350821376583845,112.34714673913051
25.054331065759637,0.4662856503500148,0.13535828074604914,112.34714673913051
25.0659410430839,0.46960115506072814,0.13625821539433156,112.34714673913051
25.077551020408162,0.4717457870293037,0.13597210521629816,112.34714673913051
25.089160997732428,0.4747665660679936,0.13545069995293438,112.34714673913051
25.10077097505669,0.4767444417148978,0.13504334076082097,112.34714673913051
25.112380952380953,0.4760968315714028,0.1342886374431624,112.34714673913051
25.123990929705215,0.4739881011246863,0.13365084402564165,112.34714673913051
25.135600907029477,0.4699811539275138,0.1334053899556,112.34714673913051
25.14721088435374,0.46726242996898754,0.13377822817748575,112.34714673913051
25.158820861678006,0.4670500079110897,0.13546421740934778,112.34714673913051
25.170430839002268,0.4700385605442647,0.13790601603556216,112.34714673913051
25.18204081632653,0.4743328756839346,0.13989848301243832,112.34714673913051
25.193650793650793,0.47828258119478145,0.14250194268720512,112.34714673913051
25.205260770975055,0.481642760393206,0.14449557426054027,112.34714673913051
25.21687074829932,0.48326406145861944,0.14394117728225034,112.34714673913051
25.228480725623584,0.4828502160364347,0.1424560094753255,112.34714673913051
25.240090702947846,0.48244354758669383,0.1420078383591654,112.34714673913051
25.25170068027211,0.48005155829741825,0.14172558521438533,112.34714673913051
25.26331065759637,0.47649537011735366,0.14132339570372435,112.34714673913051
25.274920634920633,0.47342509695741486,0.1414401195936249,112.34714673913051
25.2865306122449,0.4680433355493957,0.14105317102368392,112.34714673913051
25.29814058956916,0.46082190685890084,0.1418001055570112,112.34714673913051
25.309750566893424,0.45242147718844217,0.14339995072288944,112.34714673913051
25.321360544217686,0.44280566022066825,0.1446805307048526,112.34714673913051
