t,rms,centroid,tempo
14.605351473922903,0.23515446976555004,0.09358646662556876,123.04687499999999
14.616961451247166,0.23396162295968495,0.09353616296327591,123.04687499999999
14.628571428571428,0.23099156835657783,0.09363532375961536,123.04687499999999
14.640181405895692,0.2265521544258246,0.09441083933023718,123.04687499999999
14.651791383219955,0.22113479136944675,0.09581505023594569,123.04687499999999
14.663401360544217,0.2152865046785426,0.09741402485893837,123.04687499999999
14.675011337868481,0.2105104348470747,0.09875569697254322,123.04687499999999
14.686621315192744,0.20669329924586616,0.09939449634595217,123.04687499999999
14.698231292517006,0.20431888337669873,0.09976165189494583,123.04687499999999
14.70984126984127,0.2030680310400637,0.09981910725624259,123.04687499999999
14.721451247165533,0.2030301836723794,0.0997618635698052,123.04687499999999
14.733061224489797,0.20384264177590822,0.09948292076812582,123.04687499999999
14.744671201814059,0.20499485988737234,0.09910146755957132,123.04687499999999
14.756281179138321,0.20611986947656247,0.09875959203930798,123.04687499999999
14.767891156462586,0.20701092942245036,0.09839511741071115,123.04687499999999
14.779501133786848,0.20695694969342388,0.0976603903582565,123.04687499999999
14.79111111111111,0.20636418141526902,0.09696015422177426,123.04687499999999
14.802721088435375,0.20519325952719641,0.09675093593825163,123.04687499999999
14.814331065759637,0.2036448552107962,0.09718088037581797,123.04687499999999
14.8259410430839,0.2021674534424644,0.09737555335880468,123.04687499999999
14.837551020408164,0.20127604281117734,0.09743796493091744,123.04687499999999
14.849160997732426,0.20107184145210155,0.09725038802925179,123.04687499999999
14.86077097505669,0.20118269052452403,0.09701087344600264,123.04687499999999
14.872380952380952,0.20191981790579452,0.09661998172675265,123.04687499999999
14.883990929705215,0.2026753683487578,0.0961717260647068,123.04687499999999
14.895600907029479,0.20361880619939057,0.09560527046076696,123.04687499999999
14.907210884353741,0.20518300801839084,0.09521491331434961,123.04687499999999
14.918820861678004,0.2070569475100399,0.09466738209113922,123.04687499999999
14.930430839002268,0.21012981290979366,0.09435328008297926,123.04687499999999
14.94204081632653,0.2140152805189528,0.0937779311887138,123.04687499999999
14.953650793650795,0.2182529978673409,0.09267273608901855,123.04687499999999
14.965260770975057,0.22243992539106358,0.09122847193458777,123.04687499999999
14.97687074829932,0.2256113862823278,0.0900629289354123,123.04687499999999
14.988480725623583,0.2278560193994472,0.08951433562589364,123.04687499999999
15.000090702947846,0.22923943331590105,0.08936680320330094,123.04687499999999
15.011700680272108,0.2301799382371031,0.08951621285178302,123.04687499999999
15.023310657596372,0.23053963150299872,0.08954401700763347,123.04687499999999
15.034920634920635,0.2308491076193165,0.08917379267235687,123.04687499999999
15.046530612244897,0.23116268700469877,0.08908542262563886,123.04687499999999
15.058140589569161,0.2314373236511382,0.08899272905331687,123.04687499999999
15.069750566893424,0.23173478983376308,0.08894161371119925,123.04687499999999
15.081360544217688,0.23203433847125213,0.08902676331009417,123.04687499999999
15.09297052154195,0.23228508852741692,0.08889144506798931,123.04687499999999
15.104580498866213,0.23284637092100666,0.08860881773560526,123.04687499999999
15.116190476190477,0.2341188166486198,0.08802757861188053,123.04687499999999
15.12780045351474,0.2358620987571778,0.08737317811135602,123.04687499999999
15.139410430839002,0.23756296709102528,0.08681305715006664,123.04687499999999
15.151020408163266,0.2385527262346759,0.08671017789059203,123.04687499999999
15.162630385487528,0.23847556878301068,0.08712873936845318,123.04687499999999
15.17424036281179,0.23720168782750514,0.08783300652203024,123.04687499999999
15.185850340136055,0.23520372648694446,0.08860653071722266,123.04687499999999
15.197460317460317,0.23265972548941818,0.0895203931833211,123.04687499999999
15.209070294784581,0.22954578574992257,0.0902503254516358,123.04687499999999
15.220680272108844,0.22638068342634077,0.09114618102677073,123.04687499999999
15.232290249433106,0.2228548840936188,0.09201498566643748,123.04687499999999
15.24390022675737,0.21987254050786692,0.09265893267305893,123.04687499999999
15.255510204081633,0.2173973771383323,0.09282608502036856,123.04687499999999
15.267120181405895,0.21525334574973956,0.09320256241254801,123.04687499999999
15.27873015873016,0.21369988106801918,0.09355229398555291,123.04687499999999
15.290340136054422,0.21253775463631114,0.0937444296399811,123.04687499999999
15.301950113378684,0.21217761156016485,0.09368224187384161,123.04687499999999
15.313560090702948,0.21222580789554243,0.09330126471212777,123.04687499999999
15.32517006802721,0.21290134292578478,0.09312737465899343,123.04687499999999
15.336780045351475,0.21339774768755268,0.09323601052659795,123.04687499999999
15.348390022675737,0.21360776159464553,0.09321894131708594,123.04687499999999
15.36,0.21391907027124388,0.09308556303765216,123.04687499999999
15.371609977324264,0.21410439292750263,0.09273610829288374,123.04687499999999
15.383219954648526,0.21466689397367897,0.09230553393639648,123.04687499999999
15.394829931972788,0.21552445721658484,0.09189636103772071,123.04687499999999
15.406439909297053,0.21649924684168947,0.0912690020432009,123.04687499999999
15.418049886621315,0.2171983252736448,0.09069216483699573,123.04687499999999
15.429659863945579,0.21763331427655697,0.09054831606708535,123.04687499999999
15.441269841269841,0.21760504536826616,0.09028373819444152,123.04687499999999
15.452879818594104,0.21734014461480794,0.09010234041594416,123.04687499999999
15.464489795918368,0.21692585937815584,0.08964939525432757,123.04687499999999
15.47609977324263,0.21627765281958763,0.08931555389010395,123.04687499999999
15.487709750566893,0.21556307592555085,0.08923041657822783,123.04687499999999
15.499319727891157,0.21443673023331983,0.08933365381425382,123.04687499999999
15.51092970521542,0.2133001355312291,0.08976699973322551,123.04687499999999
15.522539682539682,0.21189172799149483,0.09008850701005738,123.04687499999999
15.534149659863946,0.21038115938103158,0.09035095783088314,123.04687499999999
15.545759637188208,0.20863090979498883,0.09067624822020312,123.04687499999999
15.557369614512472,0.20695873643969742,0.0910261336697829,123.04687499999999
15.568979591836735,0.20581009515270812,0.09137136497439642,123.04687499999999
15.580589569160997,0.20514000365948085,0.09157270761736941,123.04687499999999
15.592199546485261,0.20484231923558618,0.09155458019605589,123.04687499999999
15.603809523809524,0.20470224332563525,0.09137381608916824,123.04687499999999
15.615419501133786,0.20432071427101534,0.09130957266336649,123.04687499999999
15.62702947845805,0.20369286162629005,0.09135365496571951,123.04687499999999
15.638639455782313,0.20314019309900075,0.09136140437143124,123.04687499999999
15.650249433106575,0.20284771731121243,0.09126033212607731,123.04687499999999
15.66185941043084,0.20258049920198135,0.09109012997977456,123.04687499999999
15.673469387755102,0.202082107778273,0.09117596191519477,123.04687499999999
15.685079365079366,0.20106094938017965,0.09136736953166907,123.04687499999999
15.696689342403628,0.19904085445984912,0.09193412892318939,123.04687499999999
15.70829931972789,0.19604226481071949,0.09293956480494515,123.04687499999999
15.719909297052155,0.1927035015781186,0.09422291698247588,123.04687499999999
15.731519274376417,0.18939525380611613,0.09500408733476798,123.04687499999999
15.74312925170068,0.18706989974056779,0.0955267979063787,123.04687499999999
15.754739229024944,0.1858027817654793,0.0955396446762627,123.04687499999999
15.766349206349206,0.18592647208757654,0.09533606917405711,123.04687499999999
15.777959183673469,0.18691836033308026,0.0949310079302516,123.04687499999999
15.789569160997733,0.18818468364339258,0.09438545398186603,123.04687499999999
15.801179138321995,0.18997228705531682,0.09395878150085088,123.04687499999999
15.81278911564626,0.19153255553356957,0.09338804026757144,123.04687499999999
15.824399092970522,0.1935328508895421,0.0926717390538911,123.04687499999999
15.836009070294784,0.19562984045573403,0.09167032937396313,123.04687499999999
15.847619047619048,0.19762990382623466,0.0908207239049679,123.04687499999999
15.85922902494331,0.19905970775671683,0.09022635023612033,123.04687499999999
15.870839002267573,0.19955688969064006,0.08968636670275605,123.04687499999999
15.882448979591837,0.1991238531974085,0.08965441473927514,123.04687499999999
15.8940589569161,0.19810754108827525,0.09005705074363159,123.04687499999999
15.905668934240364,0.19692871836644782,0.09040344875026039,123.04687499999999
15.917278911564626,0.19619424070074654,0.09063027990507459,123.04687499999999
15.928888888888888,0.19603619487128132,0.09042233455805866,123.04687499999999
15.940498866213153,0.1964235198142793,0.08988652549258125,123.04687499999999
15.952108843537415,0.19705276770376365,0.08961171379833542,123.04687499999999
15.963718820861677,0.19768551411741986,0.08960248329412253,123.04687499999999
15.975328798185942,0.1987739116511511,0.08968274740613738,123.04687499999999
15.986938775510204,0.20029776382470224,0.08977234009097289,123.04687499999999
15.998548752834466,0.20261812874488686,0.08940862541167303,123.04687499999999
16.01015873015873,0.2054959884897542,0.08860870339139525,123.04687499999999
16.021768707482995,0.2082869694671591,0.08749497561862463,123.04687499999999
16.033378684807257,0.2102859237221991,0.08669647936049538,123.04687499999999
16.04498866213152,0.21104484357713268,0.08647051140777146,123.04687499999999
16.056598639455782,0.21110046594655604,0.08663330647593785,123.04687499999999
16.068208616780044,0.21038639134063247,0.08694257876998317,123.04687499999999
16.07981859410431,0.2097957105152335,0.08698151951880913,123.04687499999999
16.091428571428573,0.20959841707543325,0.08695396799187094,123.04687499999999
16.103038548752835,0.20950716057135532,0.08669060559906938,123.04687499999999
16.114648526077097,0.20977566730365638,0.08638189996235633,123.04687499999999
16.12625850340136,0.20989450633890191,0.08617777196151825,123.04687499999999
16.137868480725622,0.21040447121376363,0.08605558690876865,123.04687499999999
16.149478458049888,0.21100116616881046,0.08589773595615022,123.04687499999999
16.16108843537415,0.21256709475938418,0.08556137131680079,123.04687499999999
16.172698412698413,0.21490631547538241,0.08520083214345385,123.04687499999999
16.184308390022675,0.21785901240070524,0.08462221754852653,123.04687499999999
16.195918367346938,0.22171087501922945,0.08378243829826516,123.04687499999999
16.207528344671204,0.22568260957061193,0.08305989462592632,123.04687499999999
16.219138321995466,0.22970931093462646,0.0822241318860019,123.04687499999999
16.23074829931973,0.2336319003841952,0.08160435934164056,123.04687499999999
16.24235827664399,0.23730348655108768,0.08129921324197371,123.04687499999999
16.253968253968253,0.24114382902930304,0.08087087565901772,123.04687499999999
16.265578231292515,0.24563937178250267,0.08033036985925211,123.04687499999999
16.27718820861678,0.25039812600177463,0.07940522531338605,123.04687499999999
16.288798185941044,0.25523238753547733,0.0780977341261649,123.04687499999999
16.300408163265306,0.2600680393160475,0.07681817993858679,123.04687499999999
16.31201814058957,0.2644621257012441,0.07573976628246755,123.04687499999999
16.32362811791383,0.26896821233991225,0.07498093354641104,123.04687499999999
16.335238095238097,0.27399712842661134,0.07452678670604156,123.04687499999999
16.34684807256236,0.2789786903226799,0.07399691259914908,123.04687499999999
16.35845804988662,0.2839665279047273,0.07329127359863788,123.04687499999999
16.370068027210884,0.2886824268688574,0.07268262432862058,123.04687499999999
16.381678004535146,0.2929735675143323,0.07203540035885973,123.04687499999999
16.39328798185941,0.29731387741809717,0.07135631238874948,123.04687499999999
16.404897959183675,0.3017002887076463,0.070725759661606,123.04687499999999
16.416507936507937,0.30618629298458583,0.06996812567885816,123.04687499999999
16.4281179138322,0.3109479393171732,0.0692470802469324,123.04687499999999
16.439727891156462,0.3157146618417375,0.06843561630043499,123.04687499999999
16.451337868480724,0.3206834333000301,0.06762441882422544,123.04687499999999
16.46294784580499,0.3251581481726597,0.06710178778589627,123.04687499999999
16.474557823129253,0.32880029925653737,0.06663631740903159,123.04687499999999
16.486167800453515,0.3311881719490373,0.06624754579060406,123.04687499999999
16.497777777777777,0.33201836007328017,0.06612745658609993,123.04687499999999
16.50938775510204,0.3314743337336773,0.06610936989359933,123.04687499999999
16.520997732426302,0.33043651569667015,0.06624571557091694,123.04687499999999
16.532607709750568,0.3291587555442435,0.06644728935747753,123.04687499999999
16.54421768707483,0.3277081216507365,0.06680975177335961,123.04687499999999
16.555827664399093,0.3263432024324227,0.06707400756174856,123.04687499999999
16.567437641723355,0.3243692268069881,0.0672499940762417,123.04687499999999
16.579047619047618,0.3218890971990933,0.06770209190728421,123.04687499999999
16.590657596371884,0.31906837126938986,0.06863896836223075,123.04687499999999
